かわりがな	2392	2392	6344	変わりがな
かわりがな	2392	2392	7380	変わりが無
かわりがない	2424	2424	4780	変わりがない
かわりがない	2424	2424	6007	変わりが無い
かわりがなかっ	2448	2448	4692	変わりがなかっ
かわりがなかっ	2448	2448	5797	変わりが無かっ
かわりがなから	2438	2438	9540	変わりがなから
かわりがなから	2438	2438	9540	変わりが無から
かわりがなかれ	2419	2419	9867	変わりがなかれ
かわりがなかれ	2419	2419	9867	変わりが無かれ
かわりがなかろ	2433	2433	5311	変わりがなかろ
かわりがなかろ	2433	2433	5514	変わりが無かろ
かわりがなき	2412	2412	11084	変わりがなき
かわりがなき	2412	2412	11084	変わりが無き
かわりがなきゃ	2407	2407	8732	変わりがなきゃ
かわりがなきゃ	2407	2407	8732	変わりが無きゃ
かわりがなく	2453	2453	5512	変わりがなく
かわりがなく	2453	2453	6662	変わりが無く
かわりがなくっ	2453	2453	8647	変わりがなくっ
かわりがなくっ	2453	2453	9686	変わりが無くっ
かわりがなけりゃ	2402	2402	9024	変わりがなけりゃ
かわりがなけりゃ	2402	2402	9024	変わりが無けりゃ
かわりがなけれ	2397	2397	10643	変わりがなけれ
かわりがなけれ	2397	2397	6038	変わりが無けれ
かわりがなっ	2418	2418	7163	変わりがなっ
かわりがなっ	2418	2418	10618	変わりが無っ
かわりがねえ	2417	2417	6943	変わりがねえ
かわりがねえ	2417	2417	11640	変わりが無え
かわりがねー	2417	2417	7636	変わりがねー
かわりがのぅ	2443	2443	11206	変わりがのぅ
かわりがのぅ	2443	2443	11206	変わりが無ぅ
かわりがのう	2443	2443	11206	変わりがのう
かわりがのう	2443	2443	11206	変わりが無う
かんかをまじえ	694	694	9016	干戈を交え
かんかをまじえ	701	701	8074	干戈を交え
かんかをまじえよ	673	673	10538	干戈を交えよ
かんかをまじえよ	687	687	8301	干戈を交えよ
かんかをまじえりゃ	652	652	9478	干戈を交えりゃ
かんかをまじえる	680	680	7293	干戈を交える
かんかをまじえれ	645	645	7741	干戈を交えれ
かんかをまじえん	659	659	7316	干戈を交えん
かんきゅうはげし	2390	2390	10598	緩急激し
かんきゅうはげし	2460	2460	6901	緩急激し
かんきゅうはげしい	2466	2466	7093	緩急激しい
かんきゅうはげしかっ	2470	2470	7832	緩急激しかっ
かんきゅうはげしから	2468	2468	8226	緩急激しから
かんきゅうはげしかれ	2465	2465	7789	緩急激しかれ
かんきゅうはげしかろ	2467	2467	8794	緩急激しかろ
かんきゅうはげしき	2464	2464	10466	緩急激しき
かんきゅうはげしく	2471	2471	7372	緩急激しく
かんきゅうはげしくっ	2471	2471	12695	緩急激しくっ
かんきゅうはげしけれ	2461	2461	10678	緩急激しけれ
かんきゅうはげしゅう	2469	2469	9589	緩急激しゅう
かんこどりがない	726	726	5397	閑古鳥が鳴い
かんこどりがなか	725	725	6994	閑古鳥が鳴か
かんこどりがなき	727	727	6278	閑古鳥が鳴き
かんこどりがなきゃ	721	721	9258	閑古鳥が鳴きゃ
かんこどりがなく	723	723	6089	閑古鳥が鳴く
かんこどりがなけ	720	720	6750	閑古鳥が鳴け
かんこどりがなけ	722	722	10448	閑古鳥が鳴け
かんこどりがなこ	724	724	6518	閑古鳥が鳴こ
かんしんをかい	829	829	9215	歓心を買い
かんしんをかう	813	813	7386	歓心を買う
かんしんをかえ	804	804	11358	歓心を買え
かんしんをかえ	809	809	10516	歓心を買え
かんしんをかお	817	817	5957	歓心を買お
かんしんをかっ	825	825	7933	歓心を買っ
かんしんをかわ	821	821	8030	歓心を買わ
かんじょうにいれ	694	694	6184	勘定に入れ
かんじょうにいれ	701	701	6858	勘定に入れ
かんじょうにいれよ	673	673	10538	勘定に入れよ
かんじょうにいれよ	687	687	6803	勘定に入れよ
かんじょうにいれりゃ	652	652	9478	勘定に入れりゃ
かんじょうにいれる	680	680	7457	勘定に入れる
かんじょうにいれれ	645	645	6053	勘定に入れれ
かんじょうにいれろ	666	666	6229	勘定に入れろ
かんじょうにいれん	659	659	6969	勘定に入れん
かんたんあいてらさ	839	839	8813	肝胆相照らさ
かんたんあいてらし	842	842	7693	肝胆相照らし
かんたんあいてらしゃ	834	834	10146	肝胆相照らしゃ
かんたんあいてらす	837	837	6728	肝胆相照らす
かんたんあいてらせ	833	833	8094	肝胆相照らせ
かんたんあいてらせ	836	836	11479	肝胆相照らせ
かんたんあいてらそ	838	838	12024	肝胆相照らそ
かんでふくめ	694	694	9474	噛んで含め
かんでふくめ	701	701	8242	噛んで含め
かんでふくめ	694	694	13275	嚙んで含め
かんでふくめ	701	701	10310	嚙んで含め
かんでふくめよ	673	673	10538	噛んで含めよ
かんでふくめよ	687	687	8301	噛んで含めよ
かんでふくめよ	673	673	10538	嚙んで含めよ
かんでふくめよ	687	687	11755	嚙んで含めよ
かんでふくめりゃ	652	652	9478	噛んで含めりゃ
かんでふくめりゃ	652	652	9478	嚙んで含めりゃ
かんでふくめる	680	680	6612	噛んで含める
かんでふくめる	680	680	8606	嚙んで含める
かんでふくめれ	645	645	8434	噛んで含めれ
かんでふくめれ	645	645	11888	嚙んで含めれ
かんでふくめろ	666	666	11002	噛んで含めろ
かんでふくめろ	666	666	11002	嚙んで含めろ
かんでふくめん	659	659	10770	噛んで含めん
かんでふくめん	659	659	10770	嚙んで含めん
かんにさわっ	841	841	8008	かんに障っ
かんにさわっ	841	841	6277	癇に障っ
かんにさわら	839	839	9048	かんに障ら
かんにさわら	839	839	7476	癇に障ら
かんにさわり	842	842	8796	かんに障り
かんにさわり	842	842	7135	癇に障り
かんにさわりゃ	834	834	10146	かんに障りゃ
かんにさわりゃ	834	834	10146	癇に障りゃ
かんにさわる	837	837	7581	かんに障る
かんにさわる	837	837	5969	癇に障る
かんにさわれ	833	833	8441	かんに障れ
かんにさわれ	836	836	11479	かんに障れ
かんにさわれ	833	833	7199	癇に障れ
かんにさわれ	836	836	7475	癇に障れ
かんにさわろ	838	838	12024	かんに障ろ
かんにさわろ	838	838	8020	癇に障ろ
かんにさわん	835	835	10539	かんに障ん
かんにさわん	840	840	10756	かんに障ん
かんにさわん	835	835	7085	癇に障ん
かんにさわん	840	840	10756	癇に障ん
かんにんぶくろのおがきれ	694	694	7749	堪忍袋の緒が切れ
かんにんぶくろのおがきれ	701	701	5857	堪忍袋の緒が切れ
かんにんぶくろのおがきれよ	673	673	10538	堪忍袋の緒が切れよ
かんにんぶくろのおがきれよ	687	687	7261	堪忍袋の緒が切れよ
かんにんぶくろのおがきれりゃ	652	652	6024	堪忍袋の緒が切れりゃ
かんにんぶくろのおがきれる	680	680	6270	堪忍袋の緒が切れる
かんにんぶくろのおがきれれ	645	645	7152	堪忍袋の緒が切れれ
かんにんぶくろのおがきれろ	666	666	11002	堪忍袋の緒が切れろ
かんにんぶくろのおがきれん	659	659	10770	堪忍袋の緒が切れん
かんるいにむせば	839	839	8021	感涙にむせば
かんるいにむせば	839	839	8498	感涙に咽ば
かんるいにむせび	842	842	7231	感涙にむせび
かんるいにむせび	842	842	7935	感涙に咽び
かんるいにむせびゃ	834	834	10146	感涙にむせびゃ
かんるいにむせびゃ	834	834	10146	感涙に咽びゃ
かんるいにむせぶ	837	837	6677	感涙にむせぶ
かんるいにむせぶ	837	837	7605	感涙に咽ぶ
かんるいにむせべ	833	833	8441	感涙にむせべ
かんるいにむせべ	836	836	7678	感涙にむせべ
かんるいにむせべ	833	833	8094	感涙に咽べ
かんるいにむせべ	836	836	7475	感涙に咽べ
かんるいにむせぼ	838	838	8223	感涙にむせぼ
かんるいにむせぼ	838	838	12024	感涙に咽ぼ
かんるいにむせん	841	841	6976	感涙にむせん
かんるいにむせん	841	841	7839	感涙に咽ん
かんをつくさ	839	839	8570	歓を尽くさ
かんをつくし	842	842	8221	歓を尽くし
かんをつくしゃ	834	834	10146	歓を尽くしゃ
かんをつくす	837	837	7851	歓を尽くす
かんをつくせ	833	833	7892	歓を尽くせ
かんをつくせ	836	836	7475	歓を尽くせ
かんをつくそ	838	838	7674	歓を尽くそ
がくをおさめ	694	694	8323	学を修め
がくをおさめ	701	701	7451	学を修め
がくをおさめよ	673	673	10538	学を修めよ
がくをおさめよ	687	687	7752	学を修めよ
がくをおさめりゃ	652	652	9478	学を修めりゃ
がくをおさめる	680	680	7434	学を修める
がくをおさめれ	645	645	7629	学を修めれ
がくをおさめろ	666	666	11002	学を修めろ
がくをおさめん	659	659	7316	学を修めん
がちにいか	821	821	12599	勝ちに行か
がちにいき	829	829	13235	勝ちに行き
がちにいきゃ	808	808	5619	勝ちに行きゃ
がちにいく	813	813	13029	勝ちに行く
がちにいけ	804	804	11375	勝ちに行け
がちにいけ	809	809	6732	勝ちに行け
がちにいこ	817	817	11145	勝ちに行こ
がちにいっ	825	825	7258	勝ちに行っ
がてんがいか	821	821	5158	合点がいか
がてんがいか	821	821	6477	合点が行か
がてんがいき	829	829	5136	合点がいき
がてんがいき	829	829	7276	合点が行き
がてんがいきゃ	808	808	5619	合点がいきゃ
がてんがいきゃ	808	808	5619	合点が行きゃ
がてんがいく	813	813	5110	合点がいく
がてんがいく	813	813	7227	合点が行く
がてんがいけ	804	804	6001	合点がいけ
がてんがいけ	809	809	10516	合点がいけ
がてんがいけ	804	804	7211	合点が行け
がてんがいけ	809	809	10516	合点が行け
がてんがいこ	817	817	6634	合点がいこ
がてんがいこ	817	817	7673	合点が行こ
がてんがいっ	825	825	4997	合点がいっ
がてんがいっ	825	825	7230	合点が行っ
がべいにきさ	839	839	8355	画餅に帰さ
がべいにきし	842	842	7887	画餅に帰し
がべいにきしゃ	834	834	10146	画餅に帰しゃ
がべいにきす	837	837	7798	画餅に帰す
がべいにきせ	833	833	8441	画餅に帰せ
がべいにきせ	836	836	11479	画餅に帰せ
がべいにきそ	838	838	8020	画餅に帰そ
がらがわりい	2417	2417	11664	ガラが悪い
がらがわりい	2417	2417	11664	柄が悪い
がらがわる	2392	2392	5730	ガラが悪
がらがわる	2392	2392	8057	柄が悪
がらがわるい	2424	2424	5659	ガラが悪い
がらがわるい	2424	2424	7104	柄が悪い
がらがわるぅ	2443	2443	7752	ガラが悪ぅ
がらがわるぅ	2443	2443	11206	柄が悪ぅ
がらがわるう	2443	2443	7752	ガラが悪う
がらがわるう	2443	2443	11206	柄が悪う
がらがわるかっ	2448	2448	5708	ガラが悪かっ
がらがわるかっ	2448	2448	6766	柄が悪かっ
がらがわるから	2438	2438	9540	ガラが悪から
がらがわるから	2438	2438	9540	柄が悪から
がらがわるかれ	2419	2419	9867	ガラが悪かれ
がらがわるかれ	2419	2419	9867	柄が悪かれ
がらがわるかろ	2433	2433	4888	ガラが悪かろ
がらがわるかろ	2433	2433	5860	柄が悪かろ
がらがわるき	2412	2412	11084	ガラが悪き
がらがわるき	2412	2412	11084	柄が悪き
がらがわるきゃ	2407	2407	8732	ガラが悪きゃ
がらがわるきゃ	2407	2407	8732	柄が悪きゃ
がらがわるく	2453	2453	7502	ガラが悪く
がらがわるく	2453	2453	13140	柄が悪く
がらがわるくっ	2453	2453	9686	ガラが悪くっ
がらがわるくっ	2453	2453	13140	柄が悪くっ
がらがわるけりゃ	2402	2402	5223	ガラが悪けりゃ
がらがわるけりゃ	2402	2402	9024	柄が悪けりゃ
がらがわるけれ	2397	2397	6843	ガラが悪けれ
がらがわるけれ	2397	2397	10643	柄が悪けれ
がらがわるっ	2418	2418	10618	ガラが悪っ
がらがわるっ	2418	2418	7163	柄が悪っ
がらのわりい	2417	2417	11664	ガラの悪い
がらのわりい	2417	2417	11664	柄の悪い
がらのわる	2392	2392	5139	ガラの悪
がらのわる	2392	2392	7292	柄の悪
がらのわるい	2424	2424	5073	ガラの悪い
がらのわるい	2424	2424	5974	柄の悪い
がらのわるぅ	2443	2443	11206	ガラの悪ぅ
がらのわるぅ	2443	2443	7752	柄の悪ぅ
がらのわるう	2443	2443	11206	ガラの悪う
がらのわるう	2443	2443	11206	柄の悪う
がらのわるかっ	2448	2448	7100	ガラの悪かっ
がらのわるかっ	2448	2448	7793	柄の悪かっ
がらのわるから	2438	2438	9540	ガラの悪から
がらのわるから	2438	2438	9540	柄の悪から
がらのわるかれ	2419	2419	9867	ガラの悪かれ
がらのわるかれ	2419	2419	9867	柄の悪かれ
がらのわるかろ	2433	2433	9661	ガラの悪かろ
がらのわるかろ	2433	2433	9661	柄の悪かろ
がらのわるき	2412	2412	11084	ガラの悪き
がらのわるき	2412	2412	11084	柄の悪き
がらのわるきゃ	2407	2407	8732	ガラの悪きゃ
がらのわるきゃ	2407	2407	8732	柄の悪きゃ
がらのわるく	2453	2453	7656	ガラの悪く
がらのわるく	2453	2453	8588	柄の悪く
がらのわるくっ	2453	2453	13140	ガラの悪くっ
がらのわるくっ	2453	2453	13140	柄の悪くっ
がらのわるけりゃ	2402	2402	9024	ガラの悪けりゃ
がらのわるけりゃ	2402	2402	9024	柄の悪けりゃ
がらのわるけれ	2397	2397	10643	ガラの悪けれ
がらのわるけれ	2397	2397	10643	柄の悪けれ
がらのわるっ	2418	2418	10618	ガラの悪っ
がらのわるっ	2418	2418	7163	柄の悪っ
がらわりい	2417	2417	11664	柄悪い
